-0.061207171529531,0.20372512936592,-0.045526538044214,-0.10281972587109,-0.013694037683308,0.19528283178806,-0.10659711807966,-0.16859690845013,-0.037413325160742,0.032738909125328,0.080684393644333,-0.029427066445351,0.061208561062813,-0.057887315750122,-0.046485353261232,-0.11649743467569,-0.10190219432116,0.089022867381573,0.00048110648640431,-0.068325199186802,0.039419293403625,0.049037091434002,-0.036483380943537,-0.050414819270372,0.027138942852616,0.0077767143957317,-0.0028393727261573,-0.017502864822745,0.043410491198301,0.076094530522823,0.10602915287018,-0.17351205646992,-0.036466054618359,-0.087387248873711,0.17626455426216,0.045593675225973,-0.047820501029491,-0.085800394415855,0.13012401759624,0.012042919173837,-0.029485058039427,-0.062255460768938,-0.051857613027096,0.19254507124424,-0.099317729473114,-0.0079002445563674,0.063461102545261,0.11883282661438,-0.10877300053835,-0.064414717257023,-0.0045974147506058,0.12582942843437,-0.011771880090237,-0.038939647376537,-0.1111798286438,0.028576485812664,-0.059875890612602,0.05916802585125,-0.0690613463521,-0.099233709275723,-0.066460065543652,0.035941861569881,0.2100146561861,0.016976293176413,0.040102802217007,-0.11874462664127,0.061939258128405,0.023730406537652,-0.051840007305145,0.085061073303223,0.10252571851015,-0.018282569944859,0.00475899502635,-0.1581112742424,-0.0055917892605066,0.00082584877964109,-0.19264096021652,-0.02339874394238,0.028300460427999,0.1410224288702,-0.0048034847714007,0.012105141766369,0.080139815807343,0.14258949458599,-0.087720699608326,-0.028114259243011,0.028532657772303,-0.05214287340641,0.017235578969121,0.034071478992701,-0.034292954951525,-0.1027873903513,0.082584246993065,0.044922303408384,-0.11431996524334,-0.23416090011597,-0.056260775774717,0.076002575457096,-0.083815962076187,-0.043918766081333,0.069120287895203,0.20363247394562,-0.031779874116182,-0.048006519675255,0.026603376492858,0.077166639268398,0.063974373042583,0.084740526974201,0.014984102919698,0.071289718151093,0.092657119035721,-0.11398788541555,-0.084263160824776,0.11593007296324,-0.078500770032406,0.044737946242094,-0.14843834936619,0.040324848145247,0.02194457501173,0.018130384385586,0.041761338710785,-0.19540631771088,-0.10130595415831,-0.09262066334486,0.038142152130604,0.053563047200441,0.017049726098776,0.092124409973621
0.016191981732845,0.087604343891144,0.13541658222675,-0.086872138082981,0.0018472581868991,0.18559265136719,-0.2032463401556,-0.076386451721191,-0.048368331044912,-0.13254007697105,0.0058442871086299,-0.082294389605522,-0.1146189942956,-0.13878530263901,0.075261332094669,0.045595016330481,-0.13632524013519,-0.025123313069344,0.046140745282173,-0.085148468613625,0.091982156038284,0.20446792244911,0.099777095019817,-0.049893502146006,0.0401108302176,0.039579257369041,0.080166265368462,-0.086367130279541,0.055305778980255,-0.073476657271385,0.099786356091499,-0.16546887159348,-0.0074181379750371,0.039668761193752,0.17980472743511,0.074850521981716,0.029475772753358,-0.078761830925941,0.13999198377132,0.016727788373828,-0.055591363459826,-0.066665463149548,-0.052339669317007,0.0084772696718574,0.019032815471292,0.11675888299942,0.087991997599602,0.030963443219662,-0.19192078709602,0.093135491013527,-0.070652715861797,0.11286591738462,0.081590488553047,0.024644244462252,-0.074497073888779,-0.04506254568696,0.15634420514107,-0.049244310706854,-0.13441368937492,-0.057631902396679,0.00013284847955219,0.087531171739101,0.11368368566036,0.0023001821245998,0.04832961037755,-0.086250878870487,0.010593503713608,0.041644919663668,0.02566296979785,0.22752445936203,-0.040032517164946,-0.017443045973778,-0.10951390117407,-0.06514173746109,0.026997335255146,-0.10106889903545,-0.12310560792685,0.0010224651778117,0.0082063870504498,0.13073626160622,0.079449653625488,0.096340969204903,0.025857308879495,0.039473887532949,-0.017097817733884,-0.020537320524454,-0.066870592534542,0.01343640498817,-0.11060231924057,0.14232234656811,0.17794440686703,0.035698488354683,-0.072917148470879,0.1484961360693,-0.024611761793494,0.012666151858866,-0.040564965456724,0.14899457991123,-0.047424528747797,-0.036501783877611,0.05105185508728,0.0099097564816475,-0.14391489326954,-0.08851270377636,0.10044278204441,0.026651667430997,0.084577389061451,-0.030979435890913,0.026912197470665,0.02351676300168,0.067484706640244,0.013095588423312,0.0045150965452194,0.0058949803933501,0.083369582891464,0.066344119608402,-0.080772675573826,-0.031935423612595,0.018168143928051,0.059276401996613,0.11123492568731,-0.032453998923302,0.083923861384392,-0.059038560837507,0.032913602888584,0.015767998993397,0.20341719686985,0.042811695486307
0.0032647904008627,0.051698867231607,0.0010488724801689,-0.075725331902504,0.064884252846241,0.18971188366413,-0.10882745683193,-0.12560307979584,0.0066051604226232,-0.078938096761703,-0.018251247704029,-0.036033045500517,-0.12270643562078,0.031529519706964,0.068822100758553,-0.0031827630009502,-0.017836105078459,0.16491231322289,0.080053649842739,-0.19574169814587,0.028463182970881,0.21428862214088,0.066084615886211,-0.029709273949265,0.052827473729849,-0.070844061672688,0.074319384992123,0.00021947533241473,-0.024463701993227,0.028987040743232,0.095211058855057,-0.12436554580927,0.016967719420791,-0.046454574912786,0.18570259213448,0.070859789848328,-0.040146186947823,-0.22211056947708,0.059746440500021,0.038242116570473,-0.05393148958683,0.087123684585094,0.021126804873347,0.077823743224144,-0.04115093126893,0.028348229825497,0.026738777756691,0.010268779471517,-0.080992348492146,0.030699269846082,0.0064255548641086,-0.013061387464404,0.097657218575478,-0.042134314775467,-0.13980300724506,0.074835054576397,0.061754908412695,0.093771934509277,-0.068166479468346,0.032935108989477,-0.047386229038239,0.12398434430361,0.11676982045174,-0.068328946828842,0.070033825933933,-0.052397914230824,-0.037679191678762,0.00054196338169277,-0.088581770658493,0.24021038413048,0.081782080233097,0.0089385854080319,-0.025272093713284,-0.14309898018837,-0.11096399277449,0.0034031060058624,-0.10360389202833,-0.13465121388435,-0.098809309303761,-0.10426169633865,0.078607983887196,0.14628605544567,-0.020615912973881,0.026902578771114,-0.063409455120564,-0.001961498754099,-0.089414492249489,-0.12594971060753,-0.1319442242384,0.12744218111038,0.071497678756714,-0.0089923227205873,-0.089126922190189,0.0067489305511117,0.15220552682877,0.090545758605003,-0.094596110284328,0.11938063055277,-0.071118831634521,0.095820367336273,0.040261432528496,0.024316603317857,-0.01645777374506,-0.1390565931797,-0.0039118444547057,0.035518288612366,0.030126174911857,-0.18009002506733,-0.088316053152084,0.072550527751446,0.10930316150188,-0.09665884822607,0.11630318313837,-0.017691008746624,0.016458543017507,0.026685597375035,0.016202174127102,0.027236932888627,0.072176970541477,0.025448374450207,0.1473394036293,-0.14751076698303,0.034752022475004,-0.10821985453367,0.022333944216371,0.021100796759129,0.087531469762325,0.028556827455759
0.019338173791766,0.068656392395496,0.13400337100029,-0.074480570852757,0.050221618264914,0.21274714171886,-0.16840264201164,-0.027919137850404,-0.0077522289939225,-0.076529905200005,0.02751057036221,-0.085046418011189,-0.096976339817047,-0.13818430900574,0.094282552599907,0.063030540943146,-0.073635064065456,0.072144590318203,0.010135486721992,-0.1099531725049,0.15509532392025,0.22584213316441,0.04046181216836,-0.028859872370958,0.052315346896648,-0.013412567786872,0.033322744071484,-0.059417862445116,0.070434547960758,-0.039668601006269,0.097788766026497,-0.17001660168171,0.0027206598315388,0.037190102040768,0.23238444328308,0.062456667423248,0.053450953215361,-0.14555269479752,0.12258167564869,-0.061215434223413,-0.028573555871844,-0.023333076387644,0.01690112054348,0.027688082307577,0.0081437826156616,0.020338956266642,0.062433455139399,0.05175743997097,-0.15041379630566,0.05304691568017,-0.030446602031589,0.04846303537488,0.049592386931181,0.022898878902197,-0.047557309269905,-0.017383242025971,0.10154184699059,-0.093023039400578,-0.1248257830739,-0.09533154219389,-0.016422798857093,0.044687718153,0.078825056552887,-0.012623167596757,0.045669849961996,-0.064838767051697,-0.021725796163082,0.034048095345497,0.014035015366971,0.19603405892849,0.010281263850629,-0.0097497515380383,-0.076446697115898,-0.16277597844601,-0.028932619839907,-0.067653082311153,-0.12214038521051,0.032596968114376,0.0075974673964083,0.052682761102915,0.11555518209934,0.1481498926878,0.052326239645481,0.062343630939722,0.023184631019831,0.010895445011556,-0.049454856663942,0.045058775693178,-0.065980933606625,0.18423840403557,0.15327607095242,0.014598691835999,-0.14541447162628,0.12105835229158,-0.03766356036067,0.010935089550912,-0.07124450057745,0.13679948449135,-0.11976328492165,-0.0058154272846878,0.11753728240728,0.020510625094175,-0.087262980639935,-0.16059014201164,0.093094274401665,0.034504033625126,0.099439688026905,-0.10575277358294,0.0231748893857,0.055231727659702,0.033953063189983,-0.042923785746098,0.0078951884061098,0.0052071753889322,0.11914748698473,0.037327937781811,-0.07650101929903,-0.019686391577125,-0.042860846966505,0.0097705842927098,0.12159042805433,-0.054168712347746,0.1152224317193,-0.058878351002932,0.055713765323162,0.022598758339882,0.22598254680634,0.046500343829393
-0.053219094872475,0.028343703597784,0.13172098994255,-0.12989889085293,0.010355329141021,0.24907341599464,-0.176808193326,0.02987314760685,-0.060813408344984,-0.090236470103264,-0.065776728093624,-0.083328321576118,-0.093472264707088,-0.066581375896931,0.12969397008419,0.026736179366708,-0.10700552910566,-0.016887091100216,0.065694272518158,-0.2023634314537,0.11124455928802,0.16946363449097,0.035828061401844,-0.057125341147184,0.07028441876173,0.0500198751688,0.028609950095415,-0.11767619848251,-0.017938831821084,-0.11817743629217,0.18816044926643,-0.14563898742199,-0.071389444172382,0.037647511810064,0.1270854473114,0.1350167542696,-0.028457190841436,-0.16215282678604,0.098249070346355,0.07824818789959,0.020608568564057,-0.0075593055225909,-0.029477965086699,0.04017461463809,0.069130331277847,0.058074068278074,0.078554354608059,-0.028952924534678,-0.16670140624046,-0.026336064562201,-0.030965887010098,-0.012093863449991,0.050680711865425,-0.012319434434175,-0.076813377439976,0.056531384587288,0.098767906427383,0.03974262997508,-0.036872632801533,-0.069620661437511,0.0078340051695704,0.1055723130703,0.026726117357612,-0.038117431104183,0.087983585894108,-0.089986272156239,0.028684668242931,0.098764218389988,0.086575902998447,0.26378282904625,0.020777646452188,0.068591229617596,-0.089429281651974,-0.14305616915226,-0.0095147052779794,-0.035609226673841,-0.17800576984882,0.03857995942235,-0.038230832666159,0.046853117644787,-0.0060469582676888,0.13201956450939,0.071982957422733,0.048652835190296,-0.11691953986883,-0.011442795395851,0.071432918310165,0.0022821971215308,-0.12552599608898,0.051366545259953,0.087134070694447,0.04011145234108,-0.054706744849682,0.056120447814465,0.0016815620474517,0.11079281568527,-0.0029926784336567,0.11040840297937,-0.11544995754957,0.064770609140396,-0.022849068045616,-0.00079799036029726,-0.13541980087757,-0.079575262963772,0.049824215471745,0.0037126659881324,-0.056535299867392,-0.098421439528465,-0.098143547773361,-0.00022248277673498,0.022448180243373,-0.034933093935251,-0.038628842681646,-0.072934232652187,0.1242536008358,0.069310933351517,-0.082430057227612,-0.10643896460533,0.0097363293170929,0.032660726457834,0.15345473587513,-0.037262562662363,0.079102471470833,-0.060552854090929,0.016236800700426,0.00054960278794169,0.0965661033988,0.080563053488731
-0.0033184757921845,0.067860096693039,0.068835958838463,-0.13684165477753,0.053765490651131,0.12032891064882,-0.15816679596901,-0.052779354155064,0.062810525298119,-0.076702512800694,-0.0083679771050811,-0.086188711225986,-0.10381071269512,-0.060203813016415,0.051933165639639,0.0860590711236,-0.061648041009903,0.035008814185858,0.046590398997068,-0.13380661606789,0.12241273373365,0.28765574097633,0.022698879241943,-0.038158535957336,0.005225189961493,0.041245695203543,0.12764030694962,-0.033880598843098,0.1233407407999,0.036024656146765,0.067451387643814,-0.15731139481068,0.033553723245859,-0.018381014466286,0.20745569467545,0.069946080446243,0.055359352380037,-0.12816305458546,0.079683303833008,0.0049966471269727,-0.08630346506834,0.0046829539351165,-0.0096944887191057,0.10170128196478,0.050845291465521,0.12432356178761,0.04983301460743,0.05505333095789,-0.083107948303223,0.0067294705659151,-0.039991848170757,0.10042809695005,0.059077221900225,-0.020637487992644,-0.050130147486925,0.015369227156043,0.095242060720921,-0.04870231449604,-0.11187338829041,-0.025113610550761,0.014738916419446,-0.019854059442878,0.09378332644701,0.062040966004133,0.026900393888354,-0.18868239223957,-0.016686392948031,0.028874756768346,0.091292276978493,0.21551083028316,-0.0040190238505602,-0.035419352352619,-0.094326741993427,-0.18108826875687,-0.059916559606791,-0.050378020852804,-0.10971054434776,0.087963938713074,-0.047770641744137,-0.0044025052338839,0.17421826720238,0.18749108910561,0.0031056494917721,0.088419526815414,0.051755286753178,-0.052299939095974,-0.055762264877558,0.029251106083393,-0.084370888769627,0.15995298326015,0.1109955534339,0.058985881507397,-0.18486334383488,0.099460393190384,0.049737479537725,0.067025043070316,-0.05935138091445,0.11217356473207,-0.024161610752344,0.0046444642357528,0.10097821801901,0.022740112617612,-0.070120245218277,-0.15548887848854,0.013303145766258,-0.032900799065828,0.035056013613939,-0.14488697052002,0.026818851009011,0.063426032662392,0.08268778026104,-0.066672801971436,-0.024247542023659,-0.0035968774463981,0.075830027461052,0.07946589589119,-0.027241121977568,-0.074853219091892,-0.067919582128525,0.0041212155483663,0.11472287774086,-0.0014106885064393,0.10650610178709,-0.057801354676485,-0.017160909250379,0.0040480345487595,0.14397586882114,0.032980788499117
-0.033197909593582,0.090606160461903,0.087767012417316,-0.12927949428558,0.066702321171761,0.1951876282692,-0.1887581795454,-0.068851850926876,-0.022171946242452,-0.042884483933449,-0.0085045043379068,-0.072862938046455,-0.096633493900299,-0.085418313741684,0.092630691826344,0.075950510799885,-0.099816747009754,0.043590102344751,0.051087714731693,-0.16092370450497,0.09106358140707,0.25057616829872,0.070758782327175,-0.072898827493191,0.063056960701942,0.011010413989425,0.1067316904664,-0.036230955272913,0.080023899674416,-0.019801698625088,0.11433049291372,-0.16380077600479,-0.011944645084441,-0.020252671092749,0.17449527978897,0.083141326904297,-0.014408124610782,-0.2000418305397,0.11620561778545,0.070008039474487,-0.037654016166925,-0.027691146358848,-0.025477793067694,0.07737173885107,0.0053679929114878,0.10781347751617,0.054698418825865,0.04650903865695,-0.11493719369173,0.0081018647179008,0.013166474178433,0.10512441396713,0.023591794073582,-0.039805773645639,-0.12557533383369,0.011580902151763,0.12269007414579,-0.040347520262003,-0.097330309450626,0.020842909812927,-0.0076294569298625,0.041870314627886,0.071027435362339,0.036665014922619,0.064927294850349,-0.17819632589817,-0.024499291554093,0.067625157535076,0.053766757249832,0.26301470398903,0.02705242857337,0.043835438787937,-0.081994690001011,-0.17275151610374,-0.031476508826017,-0.021931134164333,-0.14519612491131,0.0553611330688,-0.069138340651989,0.050722274929285,0.1236602589488,0.1265482455492,0.063341438770294,0.13870587944984,-0.043670356273651,-0.0038116343785077,-0.019911900162697,0.0039827777072787,-0.13875158131123,0.11545883119106,0.061764348298311,0.059446204453707,-0.14099234342575,0.12322624772787,-0.0013752868399024,0.029453262686729,-0.071881040930748,0.12353753298521,-0.070091284811497,0.0053684539161623,0.072285637259483,0.021815616637468,-0.093329735100269,-0.11702471226454,0.083633609116077,-0.014234351925552,0.027744179591537,-0.071834646165371,0.010286513715982,0.05777807533741,0.049324795603752,-0.060333840548992,0.0076007703319192,0.017844039946795,0.051598880439997,0.065468318760395,-0.074621886014938,0.0045439954847097,-0.032581400126219,0.061536606401205,0.12560544908047,-0.055119700729847,0.049142450094223,-0.08595860004425,0.0083285020664334,0.024789379909635,0.11069696396589,0.079283185303211
0.021934449672699,-0.022444050759077,0.11100114136934,-0.13724201917648,-0.037662614136934,0.081950530409813,-0.1899209022522,0.081140026450157,-0.11481083929539,-0.021557142958045,-0.018781993538141,-0.14108647406101,-0.063804008066654,0.073858000338078,0.16157405078411,0.056887026876211,0.042923659086227,0.058086801320314,0.1530741751194,-0.10557518154383,0.023821944370866,0.23183868825436,0.16409541666508,-0.036801632493734,-0.044577050954103,0.016948664560914,0.1588472276926,-0.033746711909771,0.02917080745101,-0.10006516426802,-0.0081805307418108,-0.1733530163765,0.090983748435974,-0.0069787660613656,0.11692365258932,0.07790195196867,0.031174868345261,-0.040158931165934,0.017389742657542,0.069053389132023,-0.17680621147156,0.053995709866285,-0.095526829361916,-0.032889828085899,0.0035780507605523,0.16611659526825,0.026631178334355,-0.019650969654322,-0.14375327527523,0.064976938068867,0.0065503790974617,0.059032898396254,0.074162170290947,0.035238910466433,-0.13823640346527,0.0099930362775922,0.24900890886784,-0.077065035700798,0.0010119398357347,0.015702145174146,0.030912177637219,0.089330069720745,-0.042957570403814,-0.0022817575372756,0.037100534886122,-0.096773065626621,-0.017628293484449,0.074914328753948,0.067567199468613,0.21304468810558,-0.017018269747496,-0.076598487794399,-0.098799705505371,-0.12338667362928,-0.021668454632163,-0.046137060970068,-0.096885748207569,0.010179216042161,0.014616422355175,-0.052563682198524,0.04768105968833,0.046865250915289,-0.053890235722065,-0.017060467973351,0.028296140953898,-0.00051883340347558,-0.10747257620096,-0.053109597414732,-0.098992876708508,0.12343925237656,0.085410133004189,0.10116170346737,-0.07112342864275,0.094827339053154,0.089813999831676,0.10756827145815,-0.017762513831258,0.17411023378372,-0.044545635581017,0.023136494681239,0.058485541492701,0.041081078350544,-0.06554763764143,-0.11941606551409,0.0619354583323,-0.046246748417616,0.027073659002781,-0.21610817313194,0.029886910691857,-0.033970762044191,0.015296757221222,-0.028510421514511,0.12641479074955,-0.077610172331333,0.048163004219532,0.074705056846142,0.024570548906922,-0.1129060909152,-0.021683083847165,-0.0029629212804139,0.069377340376377,-0.10077452659607,0.060822118073702,-0.058746971189976,0.031223367899656,-0.010879996232688,0.12691096961498,0.042854528874159
-0.040925677865744,0.095629744231701,0.1116524413228,-0.16314627230167,0.0081921238452196,0.21859733760357,-0.1840610653162,0.015943145379424,-0.14458234608173,-0.050793014466763,-0.075765237212181,-0.11829517036676,-0.088109374046326,-0.076270461082458,0.12198260426521,0.045162178575993,-0.099444918334484,0.040044218301773,0.10725847631693,-0.17754681408405,0.081087119877338,0.19293864071369,0.10879282653332,-0.066280320286751,0.051410969346762,0.011942595243454,0.070027776062489,-0.074288308620453,0.067449659109116,-0.088311612606049,0.10676193982363,-0.19104860723019,-0.026437316089869,-0.010092653334141,0.15380918979645,0.053607326000929,-0.033002905547619,-0.14731159806252,0.09857839345932,0.064892061054707,-0.068893045186996,-0.017002090811729,0.0014866431010887,0.061402261257172,0.018793500959873,0.1003764346242,0.114368095994,0.0060034645721316,-0.23036631941795,0.03805610165,-0.012527612969279,0.018613710999489,0.06729781627655,-0.020504143089056,-0.14076311886311,0.024036480113864,0.17579208314419,0.023904534056783,-0.028911080211401,-0.074807964265347,0.011965569108725,0.15129646658897,0.066221222281456,-0.0017663616454229,0.069676503539085,-0.075106889009476,-0.025453478097916,0.035844836384058,0.011874449439347,0.22266001999378,-0.011314610950649,0.026071380823851,-0.090865828096867,-0.10274869948626,-0.00557143939659,-0.051396679133177,-0.15639957785606,-0.0089301327243447,0.0086705237627029,0.030593482777476,0.045299794524908,0.087283991277218,0.029890073463321,0.063856430351734,-0.062451902776957,-0.011182337999344,-0.04704025760293,-0.026503222063184,-0.094700016081333,0.098747231066227,0.10155282914639,0.074756592512131,-0.094676345586777,0.073495648801327,0.048411600291729,0.081993348896503,-0.019734464585781,0.22678391635418,-0.12294477969408,0.030563734471798,0.013021988794208,0.02671156078577,-0.093913316726685,-0.084414064884186,0.023098258301616,0.010324681177735,0.0014200644800439,-0.08002482354641,-0.011631387285888,-0.011132945306599,0.086026310920715,-0.021877028048038,0.033903036266565,-0.049308184534311,0.064459227025509,0.07015685737133,-0.052899979054928,-0.039076488465071,0.024369072169065,0.040573764592409,0.11771979182959,-0.10709337890148,0.057716492563486,-0.11737813800573,-0.024587640538812,0.0094965696334839,0.10016568750143,0.048990540206432
-0.025724366307259,0.11601044982672,0.1808082908392,-0.10571015626192,-0.046014457941055,0.17294238507748,-0.1967875212431,0.032623808830976,-0.044224753975868,-0.013447680510581,0.011119581758976,-0.13070917129517,-0.076984040439129,-0.064323477447033,0.12297813594341,-0.0041026524268091,-0.090279772877693,0.097557447850704,0.031331058591604,-0.15382346510887,0.092807225883007,0.20972190797329,0.088532939553261,-0.014222430996597,0.034263011068106,-0.05321766808629,0.11710096895695,-0.0099503984674811,0.036200843751431,-0.050224099308252,0.049271106719971,-0.21937942504883,0.057569108903408,0.034168139100075,0.16816067695618,0.041767500340939,0.018331354483962,-0.12233556061983,0.016000840812922,0.025985687971115,-0.085489720106125,-0.069101274013519,-0.036646772176027,0.051296573132277,-0.010967287234962,0.069281831383705,0.05188337340951,0.026093488559127,-0.17643222212791,0.064100652933121,0.073739491403103,0.1124654263258,0.036691293120384,0.022658795118332,-0.093426406383514,0.020268416032195,0.15485817193985,-0.1444840580225,-0.016365252435207,-0.10514921694994,0.0025063685607165,0.035955879837275,-0.025834487751126,0.045781545341015,0.018515843898058,-0.09588710963726,-0.0017751173581928,0.035105392336845,0.0074366768822074,0.26794961094856,0.0026871827431023,-0.062608979642391,-0.066707774996758,-0.17761769890785,0.0052133537828922,-0.041386142373085,-0.15144570171833,0.024516128003597,0.011136427521706,0.036862548440695,0.057743940502405,0.07368092238903,0.041444573551416,0.065507978200912,0.014495201408863,0.0096539845690131,-0.058273695409298,-0.016168408095837,-0.057720568031073,0.19929440319538,0.042799450457096,0.012182043865323,-0.093039005994797,0.075396060943604,-0.064054161310196,0.012267958372831,-0.073225885629654,0.15337240695953,-0.05661940947175,-0.020325295627117,0.12083072960377,0.099178306758404,-0.045104578137398,-0.13279809057713,0.10808428376913,-0.034452479332685,0.027074284851551,-0.10678344219923,0.01649491302669,-0.015139284543693,0.043160244822502,-0.025139404460788,0.016149770468473,-0.031037954613566,0.05442264303565,0.042222905904055,-0.039878088980913,-0.052774086594582,0.010465499013662,0.019117601215839,0.13553886115551,-0.0952083542943,0.036532659083605,-0.073927655816078,0.10388265550137,-0.00015498494030908,0.22800032794476,0.082048617303371
